//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39700000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39700000;2;01/12/1997;;1;1;10,24724;1,272024;1,852674;30;9;1;1;1;;0;1,584839;1,584839;1,584839;1,477378;1,477378;1,477378;1,373094;1,373094;1,272024;1,272024;1,272024;1,272024;1,272024;1,272024;1,373094;1,373094;1,373094;1,272024;1,272024;1,272024;1,695441;1,809148;1,695441;1,584839;1,477378;1,477378;1,695441;2,045752;3,110537;9,31316;4,028044;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/01/1998;;1;1;2,689504;1,17421;1,463302;1;14;1;1;1;;0;2,554891;2,294408;2,045752;1,695441;1,695441;1,584839;1,477378;1,477378;1,477378;1,477378;1,373094;1,272024;1,272024;1,17421;1,17421;1,17421;1,17421;1,17421;1,17421;1,272024;1,272024;1,373094;1,695441;1,477378;1,373094;1,373094;1,272024;1,272024;1,272024;1,272024;1,695441;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/02/1998;;1;1;1,695441;1,079692;1,194334;1;10;1;1;1;;0;1,695441;1,695441;1,584839;1,584839;1,373094;1,373094;1,272024;1,17421;1,17421;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39700000;2;01/03/1998;;1;1;2,96735;1,079692;1,364509;17;1;1;1;1;;0;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,373094;1,584839;1,477378;1,373094;1,373094;1,477378;2,294408;2,96735;1,695441;1,584839;1,272024;1,272024;1,272024;1,272024;1,272024;1,272024;1,17421;1,079692;1,272024;1,477378;1,373094;1,373094;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/04/1998;;1;1;16,03374;1,079692;2,234929;24;11;1;1;1;;0;1,373094;1,373094;1,373094;1,373094;1,373094;1,272024;1,272024;1,272024;1,17421;1,272024;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;1,079692;4,028044;15,18165;9,085501;4,028044;2,96735;2,168588;1,809148;1,695441;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/05/1998;;1;1;4,190512;1,373094;2,544445;10;7;1;1;1;;0;1,584839;1,584839;1,477378;1,477378;1,477378;1,477378;1,373094;1,477378;1,695441;4,190512;4,190512;3,256539;3,256539;3,256539;3,256539;3,256539;3,256539;3,256539;3,256539;2,96735;2,689504;2,689504;2,689504;2,689504;2,554891;2,423184;2,423184;2,423184;2,423184;2,423184;2,423184;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/06/1998;;1;1;11,71772;2,168588;3,87981;7;2;1;1;1;;0;2,423184;2,168588;2,168588;2,168588;2,554891;5,959992;10,48658;8,860205;6,94055;6,739452;9,775531;4,867023;4,190512;2,96735;2,96735;3,405333;3,405333;3,110537;2,826998;2,689504;2,423184;2,423184;2,423184;2,423184;2,423184;2,423184;2,554891;2,689504;2,96735;2,96735;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/07/1998;;1;1;33,75815;2,423184;7,37398;26;19;1;1;1;;0;2,96735;2,96735;2,96735;2,96735;3,110537;3,110537;2,96735;2,96735;2,96735;2,96735;2,96735;2,689504;2,689504;2,689504;3,256539;3,71122;2,689504;2,689504;2,423184;2,423184;2,423184;2,826998;3,405333;4,867023;6,94055;32,97732;32,58978;28,0901;25,59563;16,61259;14,076;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/08/1998;;1;1;22,20221;2,826998;6,435591;15;13;1;1;1;;0;10,24724;6,344711;3,868274;3,5569;3,256539;2,96735;2,96735;3,71122;11,21841;5,04273;3,405333;2,96735;2,826998;8,416742;17,2;12,48368;8,860205;11,97079;8,860205;14,076;9,31316;6,151093;5,04273;4,523472;5,585399;5,771423;5,04273;4,190512;3,5569;3,110537;2,96735;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/09/1998;;1;1;3,405333;2,045752;2,603184;12;30;1;1;1;;0;2,826998;2,96735;2,96735;2,689504;2,689504;2,689504;2,423184;2,689504;2,689504;2,554891;2,554891;3,405333;3,110537;2,96735;2,96735;2,96735;2,826998;2,689504;2,423184;2,423184;2,294408;2,294408;2,168588;2,294408;2,294408;2,294408;2,423184;2,294408;2,168588;2,045752;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/10/1998;;1;1;1,925929;0,7355545;1,331841;1;29;1;1;1;;0;1,925929;1,925929;1,925929;1,925929;1,925929;1,925929;1,809148;1,695441;1,695441;1,695441;1,584839;1,584839;1,477378;1,272024;1,272024;1,272024;1,17421;1,17421;1,079692;1,079692;1,079692;1,079692;1,079692;0,9007353;0,9007353;0,9007353;0,9007353;0,8163955;0,7355545;0,7355545;0,7355545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/11/1998;;1;1;0,9007353;0,658272;0,7714059;2;15;1;1;1;;0;0,7355545;0,9007353;0,9007353;0,8163955;0,8163955;0,8163955;0,8163955;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,658272;0,658272;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,8163955;0,9007353;0,9007353;0,9007353;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/12/1998;;1;1;0,9885181;0,5846133;0,7411359;26;16;1;1;1;;0;0,9007353;0,8163955;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,7355545;0,8163955;0,658272;0,658272;0,658272;0,658272;0,658272;0,5846133;0,658272;0,658272;0,5846133;0,5846133;0,658272;0,7355545;0,7355545;0,8163955;0,9007353;0,9885181;0,9007353;0,9007353;0,9007353;0,7355545;0,658272;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/01/1999;;1;1;1,079692;0,5846133;0,8254438;14;6;1;1;1;;0;0,658272;0,658272;0,7355545;0,658272;0,658272;0,5846133;0,5846133;0,5846133;0,5846133;0,7355545;0,9007353;0,9885181;0,9885181;1,079692;1,079692;1,079692;0,9885181;0,9885181;0,9007353;0,9007353;0,8163955;0,7355545;0,8163955;0,9007353;0,9885181;0,9885181;0,9007353;0,8163955;0,8163955;0,7355545;0,7355545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/02/1999;;1;1;1,584839;0,658272;1,020277;8;3;1;1;1;;0;0,7355545;0,7355545;0,658272;0,658272;0,658272;0,7355545;0,9885181;1,584839;1,584839;1,584839;1,477378;1,272024;1,272024;1,272024;1,272024;1,079692;1,079692;1,079692;0,9007353;0,9007353;0,9007353;0,8163955;0,8163955;0,9007353;0,9007353;0,9007353;0,9007353;0,9007353;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39700000;2;01/03/1999;;1;1;28,45435;0,4484564;1,925227;18;29;1;1;1;;0;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5146489;0,5146489;0,5146489;0,5146489;0,9007353;0,9007353;0,9007353;1,272024;2,045752;27,00916;10,48658;2,045752;1,079692;0,9007353;0,9007353;0,8163955;0,658272;0,5846133;0,5846133;0,5146489;0,4484564;0,4484564;0,4484564;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/04/1999;;1;1;1,079692;0,2232766;0,4289406;12;6;1;1;1;;0;0,3277392;0,3277392;0,3277392;0,273417;0,273417;0,2232766;0,2232766;0,2232766;0,2232766;0,3861214;0,8163955;0,9007353;0,7355545;0,658272;0,5146489;0,4484564;0,3861214;0,3861214;0,3861214;0,3277392;0,3277392;0,3277392;0,3277392;0,3277392;0,3861214;0,4484564;0,4484564;0,5846133;0,7355545;0,5846133;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/05/1999;;1;1;11,71772;0,5846133;1,9423;15;1;1;1;1;;0;0,5846133;0,5846133;0,658272;1,272024;1,584839;2,689504;2,045752;1,695441;1,373094;1,17421;1,079692;1,079692;1,079692;1,695441;10,24724;4,190512;2,689504;1,925929;1,695441;1,695441;1,477378;1,272024;1,272024;1,584839;2,294408;2,168588;2,168588;2,168588;1,809148;1,477378;1,477378;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/06/1999;;1;1;3,110537;1,272024;1,817452;11;3;1;1;1;;0;1,477378;1,373094;1,272024;1,272024;1,477378;1,584839;1,925929;1,925929;2,168588;2,554891;3,110537;2,96735;2,423184;2,423184;2,423184;2,168588;1,925929;1,925929;1,925929;1,809148;1,695441;1,584839;1,584839;1,584839;1,477378;1,373094;1,272024;1,272024;1,272024;1,272024;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/07/1999;;1;1;11,21841;1,079692;3,42855;19;2;1;1;1;;0;1,272024;1,079692;1,272024;1,477378;1,584839;2,168588;7,350142;5,04273;3,110537;1,695441;1,695441;2,045752;2,826998;2,826998;3,405333;4,523472;5,221038;7,76952;10,97217;9,085501;6,739452;2,689504;2,168588;2,045752;2,294408;2,554891;2,689504;2,294408;2,168588;2,168588;2,045752;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/08/1999;;1;1;5,585399;1,477378;2,838387;30;9;1;1;1;;0;1,925929;1,584839;2,168588;4,028044;2,826998;2,423184;2,045752;1,695441;1,477378;1,695441;1,584839;1,584839;1,477378;1,477378;1,477378;2,045752;2,423184;2,826998;2,554891;2,423184;2,826998;3,256539;4,35566;4,35566;3,71122;3,868274;4,190512;4,35566;4,693932;5,585399;5,04273;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/09/1999;;1;1;8,416742;1,809148;3,060851;3;24;1;1;1;;0;5,401932;5,221038;8,416742;6,344711;4,028044;3,405333;2,826998;2,554891;2,294408;2,294408;2,168588;2,168588;2,045752;2,045752;1,925929;1,925929;2,168588;2,96735;3,256539;2,826998;2,294408;2,168588;2,045752;1,809148;2,294408;2,689504;3,5569;3,5569;2,826998;2,294408;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/10/1999;;1;1;23,53532;0,9007353;3,564257;13;25;1;1;1;;0;2,168588;1,925929;1,695441;1,584839;1,809148;1,809148;1,809148;5,401932;11,21841;4,867023;3,256539;3,405333;20,90179;8,198595;6,94055;4,523472;3,868274;3,5569;2,826998;2,045752;1,584839;1,373094;1,272024;1,079692;0,9007353;1,477378;3,256539;2,168588;1,584839;1,079692;0,9007353;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/11/1999;;1;1;0,9007353;0,3277392;0,5807723;3;27;1;1;1;;0;0,8163955;0,8163955;0,9007353;0,8163955;0,7355545;0,7355545;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,5846133;0,4484564;0,4484564;0,4484564;0,5146489;0,658272;0,658272;0,5146489;0,3277392;0,3277392;0,3277392;0,3277392;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/12/1999;;1;1;2,168588;0,1361284;0,4935853;30;19;1;1;1;;0;0,3277392;0,3277392;0,3277392;0,3277392;0,3277392;0,3861214;0,658272;0,5846133;0,5846133;0,3277392;0,3277392;0,3277392;0,4484564;0,3861214;0,3861214;0,3277392;0,2232766;0,2232766;0,1361284;0,1774586;0,2232766;0,1774586;0,3861214;0,3277392;0,3861214;0,3861214;0,4484564;0,5846133;1,373094;2,168588;1,695441;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/08/2000;;1;1;186,6688;3,341211;21,51422;1;31;1;1;2;;0;185,0663;62,03172;33,71187;17,55535;13,50698;78,89166;37,59308;21,29608;39,37063;19,90328;14,70843;12,34587;9,367549;9,624958;10,14791;9,624958;7,881042;7,175844;8,86094;12,34587;10,14791;6,496711;5,844218;5,016761;4,621722;4,428973;4,239442;4,053163;3,870165;3,870165;3,341211;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;
39700000;2;01/09/2000;;1;1;202,5946;3,171693;21,13826;17;1;1;1;1;;0;3,171693;3,171693;3,171693;3,171693;3,171693;3,870165;5,844218;8,86094;11,22588;19,22073;14,70843;12,06198;6,496711;5,424331;5,844218;65,82373;155,692;140,6535;38,47785;20,94444;15,63553;11,50198;11,78068;9,624958;7,881042;6,946543;6,496711;6,276223;9,11287;17,88371;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/10/2000;;1;1;11,78068;2,084512;3,624343;1;30;1;1;1;;0;11,50198;6,720158;5,632748;4,817662;4,621722;4,239442;3,870165;3,514154;3,514154;3,514154;3,514154;4,621722;3,870165;3,514154;3,514154;3,171693;3,005639;2,84309;2,84309;2,84309;2,84309;2,84309;2,84309;2,528683;2,376918;2,376918;2,228843;2,228843;2,228843;2,084512;2,084512;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/11/2000;;1;1;2,228843;1,184116;1,676896;20;17;1;1;1;;0;1,943979;1,943979;1,943979;1,943979;1,807304;1,674548;1,545778;1,421064;1,421064;1,545778;1,674548;2,084512;1,807304;1,545778;1,421064;1,421064;1,184116;1,674548;1,943979;2,228843;1,943979;1,674548;1,421064;1,421064;1,421064;1,545778;1,545778;1,807304;1,674548;1,674548;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/12/2000;;1;1;10,68159;1,184116;2,806796;17;29;1;1;1;;0;1,421064;1,421064;1,421064;1,421064;1,421064;1,421064;1,421064;1,421064;1,300483;1,421064;1,421064;1,300483;1,807304;2,68409;7,881042;9,367549;10,41341;8,121808;6,496711;4,621722;2,68409;2,376918;1,807304;1,807304;1,807304;1,674548;1,674548;1,421064;1,184116;1,184116;1,184116;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/01/2001;;1;1;1,943979;1,184116;1,350711;15;1;1;1;1;;0;1,184116;1,184116;1,184116;1,184116;1,421064;1,421064;1,421064;1,421064;1,184116;1,184116;1,300483;1,674548;1,807304;1,807304;1,943979;1,943979;1,674548;1,421064;1,300483;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/02/2001;;1;1;1,184116;1,184116;1,184116;1;1;1;1;1;;0;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39700000;2;01/03/2001;;1;1;2,528683;1,184116;1,406512;30;1;1;1;1;;0;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,943979;1,545778;1,807304;1,943979;1,421064;1,421064;1,184116;1,184116;1,184116;2,084512;1,545778;1,300483;1,184116;1,184116;1,184116;1,184116;1,184116;2,376918;2,528683;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39700000;2;01/04/2001;;1;1;6,276223;1,184116;1,653312;28;5;1;1;1;;0;2,228843;1,807304;1,421064;1,300483;1,184116;1,545778;1,421064;1,421064;1,421064;1,421064;1,421064;1,300483;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,421064;1,300483;1,545778;3,690484;5,632748;3,005639;2,084512;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/05/2001;;1;1;2,376918;1,184116;1,368199;3;10;1;1;1;;0;1,674548;1,674548;2,376918;2,228843;1,943979;1,943979;1,674548;1,545778;1,300483;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/06/2001;;1;1;89,13437;1,184116;13,26307;27;1;1;1;1;;0;1,184116;1,421064;1,300483;1,545778;1,943979;2,376918;3,171693;3,870165;4,817662;6,058718;8,611774;24,56252;81,85349;62,56805;17,88371;15,63553;9,885082;3,690484;3,171693;2,84309;2,84309;2,84309;2,84309;2,84309;3,171693;6,496711;62,56805;23,45354;19,22073;13,21289;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/07/2001;;1;1;21,29608;4,817662;10,12013;17;6;1;1;1;;0;11,22588;11,22588;10,41341;7,881042;5,844218;4,817662;5,844218;7,881042;10,41341;11,78068;8,611774;6,496711;6,058718;8,121808;11,22588;17,55535;20,24803;15,32404;10,68159;12,06198;13,80359;13,21289;10,68159;10,14791;9,885082;12,06198;10,95242;8,86094;7,408041;6,720158;6,276223;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/08/2001;;1;1;47,27726;4,817662;13,50542;3;29;1;1;1;;0;10,68159;9,11287;46,31794;18,88295;12,06198;9,367549;12,06198;17,55535;11,22588;12,63232;15,63553;20,24803;19,56084;11,50198;20,24803;26,83996;18,54752;15,32404;10,41341;15,32404;13,80359;12,06198;8,365392;7,408041;7,175844;7,175844;6,496711;5,424331;4,817662;5,218993;7,175844;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/09/2001;;1;1;6,276223;2,228843;3,333127;1;20;1;1;1;;0;6,276223;5,632748;5,218993;5,016761;5,424331;5,218993;4,621722;4,239442;3,870165;3,514154;3,171693;3,005639;2,84309;2,68409;2,68409;2,68409;2,528683;2,528683;2,376918;2,228843;2,376918;2,376918;2,376918;2,528683;2,528683;2,528683;2,376918;2,376918;2,376918;2,376918;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/10/2001;;1;1;56,25186;1,184116;5,892876;14;8;1;1;1;;0;2,084512;1,674548;1,545778;1,545778;1,545778;1,421064;1,421064;1,184116;1,184116;1,184116;1,807304;7,175844;29,19545;51,19082;21,29608;10,95242;6,276223;4,621722;3,690484;3,005639;2,376918;2,376918;2,084512;1,943979;1,943979;1,943979;2,084512;2,376918;2,528683;5,844218;3,171693;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/11/2001;;1;1;2,84309;0,8612077;1,582766;1;30;1;1;1;;0;2,84309;2,528683;2,376918;2,228843;2,228843;2,228843;2,228843;2,228843;1,943979;1,943979;1,674548;1,674548;1,421064;1,421064;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,072049;0,8612077;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/12/2001;;1;1;2,228843;0,6688291;1,199053;28;8;1;1;1;;0;0,8612077;0,8612077;0,8612077;0,7626495;0,8612077;0,9643786;0,7626495;0,6688291;0,6688291;0,8612077;1,072049;1,184116;1,421064;1,421064;1,421064;1,421064;1,545778;1,674548;1,545778;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,184116;1,300483;2,228843;1,421064;1,545778;1,545778;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/01/2002;;1;1;35,41647;1,674548;8,884458;23;1;0;0;1;;0;1,674548;1,674548;3,514154;6,167097;24,19064;19,56084;15,32404;12,63232;12,06198;14,10271;10,54717;8,365392;7,06083;5,738103;4,428973;4,239442;2,528683;3,514154;4,719295;6,058718;7,408041;13,80359;28,79751;13,50698;11,641;9,885082;7,761723;5,218993;3,601898;3,005639;2,68409;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/02/2002;;1;1;43,02109;1,807304;4,134423;15;27;0;0;1;;0;2,528683;2,228843;2,156206;2,084512;2,84309;3,171693;2,68409;2,228843;2,228843;2,452343;2,84309;8,611774;4,817662;4,239442;28,99621;8,001072;5,117487;3,870165;3,341211;3,08823;2,84309;2,763144;2,528683;2,452343;2,084512;1,943979;1,807304;1,807304;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39700000;2;01/03/2002;;1;1;6,058718;1,807304;2,912465;5;1;0;0;1;;0;1,807304;1,807304;1,807304;2,084512;4,817662;5,218993;4,145894;3,171693;2,528683;2,302416;2,228843;2,376918;2,84309;2,452343;2,228843;1,943979;2,084512;2,605935;2,605935;5,528156;4,053163;2,84309;3,171693;4,145894;2,84309;2,528683;2,528683;2,376918;2,605935;3,171693;3,427257;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/04/2002;;1;1;18,54752;2,228843;4,196005;3;19;0;0;1;;0;5,844218;13,80359;17,55535;12,92134;6,832984;5,218993;4,053163;3,514154;3,341211;2,763144;2,528683;2,528683;2,528683;2,528683;2,528683;2,376918;2,376918;2,376918;2,228843;2,228843;2,228843;2,376918;2,763144;3,005639;2,68409;2,528683;2,302416;2,302416;2,68409;2,923923;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/05/2002;;1;1;20,59508;2,84309;5,954788;7;23;0;0;1;;0;4,719295;6,832984;4,621722;3,514154;3,171693;5,016761;15,94946;8,121808;5,016761;4,239442;6,946543;5,424331;5,016761;6,276223;10,01616;18,88295;12,92134;9,11287;6,276223;4,817662;4,145894;3,341211;3,005639;2,84309;2,84309;2,923923;3,341211;3,427257;3,08823;3,005639;5,738103;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/06/2002;;1;1;119,2306;4,053163;21,65566;20;6;0;0;1;;0;6,058718;5,218993;5,016761;4,621722;4,239442;4,719295;7,06083;20,76947;47,27726;34,13494;15,94946;8,611774;6,946543;5,844218;12,63232;28,79751;16,74489;14,25321;13,21289;89,13437;55,7374;45,12959;41,18007;33,92315;21,65;14,70843;14,10271;13,80359;15,16922;43,02109;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/07/2002;;1;1;101,1513;5,016761;15,88137;27;23;0;0;1;;0;47,7598;30,40201;17,88371;16,42491;22,36465;31,21694;19,22073;13,21289;10,95242;12,92134;16,26582;12,77651;9,885082;8,121808;7,408041;7,761723;6,496711;6,276223;6,058718;5,528156;5,321276;5,218993;5,016761;5,016761;5,016761;5,632748;97,93159;25,69139;11,92101;8,736011;7,881042;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
