//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39980000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39980000;2;01/10/1993;;1;1;11,40445;2,220553;3,759697;12;28;1;1;1;;0;2,474696;2,474696;2,474696;2,474696;2,474696;2,474696;2,474696;4,626902;9,815172;5,747572;7,649607;10,33202;6,560269;4,451639;3,945657;3,317355;3,469454;3,624873;3,317355;2,742234;2,742234;2,742234;2,742234;2,742234;3,023131;2,742234;2,606792;2,220553;2,220553;2,220553;3,624873;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/1993;;1;1;10,33202;1,979842;3,213085;1;19;1;1;1;;0;10,33202;9,311251;5,747572;6,986224;5,17245;3,945657;3,023131;2,474696;2,474696;2,474696;2,474696;2,474696;2,606792;2,606792;2,606792;2,606792;2,474696;2,474696;1,979842;1,979842;1,979842;2,345948;1,979842;1,979842;1,979842;1,979842;1,979842;1,979842;1,979842;1,979842;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/12/1993;;1;1;1,979842;1,538879;1,827432;1;16;1;1;2;;0;1,979842;1,979842;1,979842;1,979842;1,979842;1,979842;1,979842;1,979842;1,864537;1,864537;1,752604;1,752604;1,752604;1,64405;1,64405;1,538879;1,538879;1,538879;1,752604;1,752604;1,752604;1,752604;1,752604;1,752604;1,752604;1,979842;1,979842;1,979842;1,979842;1,979842;1,752604;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/1994;;1;1;1,979842;1,538879;1,716156;13;23;1;1;1;;0;1,752604;1,752604;1,752604;1,752604;1,752604;1,752604;1,752604;1,752604;1,752604;1,752604;1,752604;1,752604;1,979842;1,979842;1,979842;1,979842;1,752604;1,752604;1,752604;1,64405;1,64405;1,64405;1,538879;1,538879;1,538879;1,538879;1,538879;1,538879;1,538879;1,64405;1,64405;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/1994;;1;1;3,624873;1,538879;1,880873;23;7;1;1;1;;0;1,64405;1,64405;1,64405;1,752604;1,64405;1,64405;1,538879;1,538879;1,538879;1,538879;1,538879;1,538879;1,538879;1,538879;1,538879;1,538879;1,538879;1,979842;1,979842;1,979842;1,979842;2,220553;3,624873;3,317355;2,742234;1,979842;1,979842;1,979842;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39980000;2;01/03/1994;;1;1;3,624873;1,752604;2,390989;23;16;1;1;1;;0;1,979842;3,317355;3,023131;2,606792;2,474696;2,474696;2,098516;2,098516;1,979842;1,864537;1,864537;1,864537;1,864537;1,864537;1,864537;1,752604;1,752604;1,752604;1,752604;2,742234;2,220553;3,023131;3,624873;2,742234;2,474696;3,023131;3,023131;2,474696;3,023131;3,023131;2,474696;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/1994;;1;1;3,023131;1,64405;2,191187;30;7;2;2;2;;0;2,474696;2,220553;1,979842;1,979842;1,864537;1,864537;1,64405;1,64405;1,64405;1,64405;1,979842;2,220553;2,474696;2,474696;2,220553;2,220553;2,098516;2,098516;2,098516;2,474696;2,345948;2,345948;2,474696;2,345948;2,220553;2,220553;2,220553;2,474696;2,742234;3,023131;;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;;
39980000;2;01/05/1994;;1;1;15,88391;1,979842;5,677794;10;30;2;2;2;;0;3,945657;4,626902;6,560269;6,771615;5,360875;6,560269;8,108132;9,815172;13,40509;15,88391;13,70374;7,204094;5,360875;4,80546;4,111013;3,945657;3,945657;3,783609;3,168579;2,474696;7,877244;6,147377;2,474696;3,469454;4,451639;5,552584;3,168579;3,023131;2,345948;1,979842;1,979842;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39980000;2;01/06/1994;;1;1;193,3154;2,220553;40,6783;21;1;1;2;2;;0;2,220553;30,88014;88,73121;39,12848;53,48114;54,03423;62,06992;32,77605;26,19199;21,72895;20,33205;20,33205;19,31423;16,41455;13,89505;22,44444;34,0909;20,33205;103,4217;144,954;187,1529;48,6288;28,98362;18,6499;14,89552;13,56903;12,3024;24,65898;25,41982;19,31423;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1994;;1;1;28,57634;9,129515;14,84214;2;23;1;1;1;;0;16,41455;28,57634;23,53896;17,99697;15,23648;11,39183;11,69159;21,37547;24,65898;20,33205;14,5583;11,99512;11,09583;10,51514;11,99512;12,61343;14,89552;15,80156;17,35545;13,89505;13,89505;11,39183;9,129515;9,129515;9,129515;9,672415;13,24675;14,5583;14,2248;14,5583;15,23648;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1994;;1;1;23,53896;6,191731;12,12037;25;30;1;1;1;;0;15,80156;17,99697;15,23648;9,399071;9,129515;8,343613;7,109898;7,838688;8,089247;6,643149;6,643149;6,643149;7,109898;7,109898;7,591941;7,838688;8,089247;8,601782;10,23045;12,61343;15,23648;17,99697;19,31423;21,02482;23,53896;23,17128;22,44444;19,31423;13,24675;6,191731;6,191731;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1994;;1;1;12,61343;4,92983;6,857624;18;6;1;1;1;;0;5,335033;5,335033;5,335033;5,335033;5,335033;4,92983;5,335033;6,643149;7,591941;8,089247;7,838688;6,643149;6,643149;9,399071;11,99512;11,99512;11,99512;12,61343;8,343613;6,415522;5,971782;5,75568;5,130499;5,335033;5,335033;4,92983;4,92983;4,92983;4,92983;5,335033;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/1994;;1;1;5,543428;2,825371;3,798401;2;27;1;1;1;;0;5,335033;5,543428;5,130499;4,92983;4,92983;4,92983;4,540112;4,540112;4,165922;3,807304;3,633849;3,633849;3,633849;3,633849;3,464306;3,464306;3,464306;3,29868;3,29868;3,29868;3,29868;3,136978;3,136978;3,136978;3,136978;3,136978;2,825371;2,825371;3,136978;3,136978;4,165922;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/1994;;1;1;4,165922;2,387562;3,388994;1;18;1;1;1;;0;4,165922;3,807304;3,807304;3,464306;3,464306;3,29868;3,29868;3,29868;3,136978;3,136978;2,979206;2,825371;2,825371;2,825371;2,529542;2,529542;2,529542;2,387562;2,529542;3,633849;3,136978;3,807304;3,807304;3,807304;3,807304;4,165922;4,165922;4,165922;4,165922;4,165922;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/12/1994;;1;1;4,165922;3,807304;3,940277;1;6;1;1;1;;0;4,165922;4,165922;4,165922;4,165922;4,165922;3,807304;3,807304;3,807304;3,807304;3,807304;4,165922;4,165922;3,984663;4,165922;4,165922;4,165922;4,165922;3,807304;3,807304;3,807304;3,807304;3,807304;3,807304;3,807304;3,807304;3,807304;3,807304;3,807304;3,807304;3,807304;3,807304;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/1995;;1;1;3,984663;3,29868;3,647563;11;21;1;1;1;;0;3,807304;3,807304;3,633849;3,633849;3,633849;3,633849;3,807304;3,807304;3,807304;3,807304;3,984663;3,984663;3,984663;3,807304;3,807304;3,807304;3,807304;3,633849;3,633849;3,633849;3,29868;3,29868;3,29868;3,464306;3,464306;3,464306;3,464306;3,464306;3,464306;3,464306;3,464306;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/1995;;1;1;5,335033;3,633849;4,218514;15;1;1;1;1;;0;3,633849;3,633849;3,633849;3,807304;3,807304;4,540112;3,984663;4,165922;4,165922;5,130499;4,92983;4,733033;4,540112;4,733033;5,335033;5,130499;4,165922;4,351073;4,165922;4,165922;4,165922;3,633849;3,807304;3,633849;3,984663;3,807304;4,165922;4,165922;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39980000;2;01/03/1995;;1;1;4,540112;3,807304;4,186226;13;3;1;1;1;;0;4,165922;3,984663;3,807304;3,807304;3,807304;3,807304;4,165922;4,165922;4,165922;4,165922;3,984663;4,165922;4,540112;4,351073;4,351073;4,165922;4,165922;3,984663;3,984663;4,165922;4,351073;4,351073;4,540112;4,540112;4,351073;4,351073;4,351073;4,351073;4,351073;4,165922;4,165922;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/1995;;1;1;11,09583;3,984663;8,38955;16;1;1;1;1;;0;3,984663;3,984663;4,165922;4,351073;6,643149;6,643149;6,643149;6,643149;6,643149;7,838688;8,601782;8,089247;7,838688;10,51514;10,8036;11,09583;10,51514;10,51514;10,23045;10,51514;10,23045;10,23045;10,23045;9,949544;9,399071;9,399071;9,129515;9,129515;8,86375;8,86375;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/1995;;1;1;19,65066;5,543428;15,60516;28;31;1;1;1;;0;17,67479;18,6499;18,6499;18,32202;17,99697;17,99697;17,67479;13,24675;11,99512;11,69159;11,69159;11,69159;11,39183;11,39183;12,3024;15,49935;17,99697;17,67479;17,03896;17,03896;16,72533;16,10662;17,67479;18,6499;18,6499;18,6499;18,6499;19,65066;19,65066;6,191731;5,543428;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/06/1995;;1;1;12,61343;4,92983;9,954429;11;3;1;1;1;;0;5,335033;5,130499;4,92983;4,92983;5,75568;7,34901;7,838688;10,8036;11,39183;11,99512;12,61343;12,61343;12,3024;12,3024;12,3024;12,3024;11,39183;11,39183;11,09583;10,8036;10,8036;10,8036;10,8036;10,8036;10,51514;10,51514;10,23045;10,23045;9,949544;9,399071;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1995;;1;1;84,5391;8,86375;19,79203;24;22;1;1;1;;0;34,98153;39,60329;39,60329;39,60329;39,12848;39,12848;19,98993;17,99697;14,89552;14,2248;13,56903;12,61343;11,39183;12,3024;11,09583;9,672415;9,129515;10,23045;11,39183;10,8036;9,399071;8,86375;9,129515;53,48114;28,57634;25,03799;17,99697;14,5583;12,92822;11,99512;10,23045;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1995;;1;1;7,838688;5,130499;6,354966;3;31;1;1;1;;0;6,643149;7,109898;7,838688;6,874609;6,191731;6,415522;5,971782;6,191731;6,191731;6,415522;6,643149;6,191731;6,191731;5,971782;6,191731;5,75568;5,543428;5,971782;5,971782;6,874609;6,191731;7,591941;6,874609;6,415522;5,75568;6,191731;7,109898;6,643149;6,191731;5,75568;5,130499;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1995;;1;1;7,109898;3,984663;5,534027;7;30;1;1;1;;0;6,643149;6,415522;6,191731;5,543428;6,643149;6,874609;7,109898;6,191731;5,971782;5,75568;5,75568;5,75568;5,543428;5,971782;5,543428;5,130499;5,130499;4,540112;4,733033;4,733033;4,733033;4,92983;5,130499;5,335033;5,75568;5,543428;5,335033;4,92983;4,165922;3,984663;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/1995;;1;1;4,351073;2,529542;3,545228;2;22;1;1;1;;0;3,984663;4,351073;4,165922;4,165922;3,984663;3,807304;3,807304;3,633849;3,633849;3,633849;3,633849;3,633849;3,633849;3,984663;3,984663;3,807304;4,165922;3,807304;3,807304;3,464306;2,979206;2,529542;2,825371;3,136978;3,136978;3,29868;3,136978;3,136978;2,979206;2,825371;2,825371;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/1995;;1;1;7,045384;2,825371;3,83905;23;19;1;1;2;;0;3,464306;3,464306;3,633849;3,464306;2,979206;3,29868;3,633849;3,29868;3,464306;3,464306;3,136978;3,136978;2,979206;2,979206;3,136978;3,136978;3,29868;3,136978;2,825371;2,825371;2,979206;4,540112;7,045384;6,395185;5,378746;5,185585;4,809432;4,446871;4,446871;5,185585;;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;;
39980000;2;01/12/1995;;1;1;4,995812;4,270702;4,581644;1;22;1;1;1;;0;4,995812;4,995812;4,62645;4,62645;4,446871;4,446871;4,62645;4,446871;4,446871;4,446871;4,446871;4,62645;4,446871;4,446871;4,62645;4,446871;4,62645;4,446871;4,446871;4,446871;4,446871;4,270702;4,446871;4,446871;4,446871;4,809432;4,809432;4,809432;4,809432;4,62645;4,995812;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/1996;;1;1;6,608566;4,809432;5,162937;30;5;1;1;1;;0;4,995812;4,995812;4,995812;4,995812;4,809432;4,995812;4,995812;4,995812;4,995812;4,995812;4,995812;4,995812;4,995812;4,995812;4,995812;4,995812;4,995812;4,995812;4,995812;4,995812;4,809432;4,995812;4,995812;4,995812;4,995812;4,995812;5,575289;5,978502;6,185163;6,608566;6,185163;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/1996;;1;1;5,575289;4,995812;5,266448;1;8;1;1;1;;0;5,575289;5,575289;5,378746;5,378746;5,378746;5,185585;5,185585;4,995812;4,995812;4,995812;4,995812;4,995812;5,185585;5,185585;5,185585;5,378746;5,378746;5,378746;5,378746;5,185585;5,185585;5,575289;5,378746;5,378746;5,185585;5,185585;5,378746;5,378746;5,185585;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
39980000;2;01/03/1996;;1;1;7,49558;5,185585;5,850348;12;1;1;1;2;;0;5,185585;5,378746;5,378746;5,378746;5,378746;5,378746;5,378746;5,378746;5,378746;5,378746;5,378746;7,49558;5,378746;5,378746;5,775209;5,775209;5,775209;5,978502;5,978502;6,185163;6,185163;6,185163;6,185163;6,185163;6,185163;6,185163;6,185163;6,185163;6,395185;6,395185;6,395185;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/1996;;1;1;124,2921;6,395185;18,82547;29;1;2;1;2;;0;6,395185;6,608566;7,49558;7,49558;6,825301;6,825301;7,045384;7,045384;7,49558;8,195883;8,926098;8,435969;7,49558;7,49558;7,49558;7,49558;12,72628;12,72628;11,29518;9,946065;9,429473;31,46781;31,46781;29,23577;17,50755;25,00834;17,85217;48,71773;124,2921;64,31931;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;;
39980000;2;01/05/1996;;1;1;27,08253;6,825301;10,92541;31;27;1;2;2;;0;23,01346;21,47486;19,26278;14,23896;9,946065;7,49558;9,429473;9,429473;11,8578;9,946065;11,29518;9,429473;9,429473;8,679376;8,195883;7,49558;7,49558;8,195883;7,49558;7,49558;7,49558;7,49558;7,49558;7,95912;8,195883;7,49558;6,825301;7,268812;15,83283;14,23896;27,08253;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;
39980000;2;01/06/1996;;1;1;74,25967;10,47584;24,86179;17;10;1;1;1;;0;21,85472;21,85472;15,83283;15,83283;14,23896;12,72628;12,14402;13,62412;10,74567;10,47584;10,47584;12,14402;11,01878;23,80188;23,01346;31,46781;74,25967;56,86097;70,87022;66,25262;54,47285;27,08253;22,23778;13,62412;22,23778;15,83283;17,85217;17,85217;13,0223;12,14402;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1996;;1;1;135,9482;12,72628;29,65477;18;16;1;1;1;;0;19,26278;25,00834;27,93435;27,08253;26,66136;31,01511;23,01346;22,23778;21,47486;22,23778;21,47486;21,09818;17,50755;13,62412;13,32158;12,72628;52,13386;135,0338;56,86097;31,46781;30,56555;26,24335;24,60301;22,23778;17,85217;19,26278;23,01346;24,60301;24,60301;38,63437;46,502;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1996;;1;1;88,57401;17,50755;36,73442;28;19;1;1;1;;0;27,08253;27,08253;29,67588;28,79881;77,72491;72,2169;38,63437;30,11914;31,46781;74,25967;25,82851;24,60301;23,01346;23,01346;23,01346;27,08253;18,55105;18,55105;17,50755;18,55105;18,55105;21,47486;21,09818;22,23778;24,60301;74,25967;84,88222;88,57401;65,60513;29,23577;31,46781;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1996;;1;1;23,01346;11,01878;15,62574;1;27;1;1;1;;0;23,01346;23,01346;21,09818;20,7247;18,2;17,50755;17,50755;19,98733;19,98733;19,26278;19,26278;17,85217;14,86678;12,72628;13,62412;13,32158;13,32158;15,83283;15,83283;14,86678;13,32158;12,14402;12,14402;11,57485;11,57485;11,57485;11,01878;11,01878;11,29518;11,29518;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/1996;;1;1;11,29518;9,429473;9,946608;1;15;1;1;1;;0;11,29518;11,29518;11,01878;10,20931;10,20931;10,20931;10,47584;10,47584;10,47584;10,47584;10,47584;10,47584;10,47584;10,47584;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;9,429473;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/1996;;1;1;12,14402;7,49558;8,80873;10;13;1;1;1;;0;9,429473;9,429473;9,429473;8,926098;8,926098;8,926098;8,195883;8,195883;8,195883;12,14402;12,14402;12,14402;7,49558;7,49558;7,49558;7,49558;7,95912;7,95912;7,95912;7,95912;7,95912;8,435969;8,435969;8,435969;8,435969;8,435969;8,435969;9,429473;9,176131;9,176131;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/12/1996;;1;1;10,47584;7,49558;8,350985;4;18;1;1;1;;0;9,429473;9,429473;9,429473;10,47584;10,47584;9,429473;9,429473;8,926098;8,926098;8,926098;8,926098;8,435969;8,435969;8,435969;8,435969;7,95912;8,435969;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/1997;;1;1;21,09818;7,045384;8,395637;24;5;1;1;1;;0;7,49558;7,49558;7,49558;7,49558;7,045384;7,045384;7,045384;7,045384;7,49558;7,49558;7,49558;7,045384;7,045384;7,045384;7,045384;7,045384;7,045384;7,045384;7,045384;7,045384;7,045384;7,045384;7,045384;21,09818;18,55105;14,55125;8,926098;8,926098;8,926098;7,045384;7,045384;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/1997;;1;1;10,47584;6,185163;7,064914;16;7;1;1;1;;0;7,045384;6,608566;6,608566;6,608566;6,608566;7,045384;6,185163;6,185163;6,185163;6,185163;6,185163;6,608566;7,49558;7,49558;7,49558;10,47584;7,045384;7,045384;7,045384;7,045384;7,045384;7,49558;7,49558;7,49558;7,49558;7,49558;7,045384;7,045384;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39980000;2;01/03/1997;;1;1;86,3499;6,395185;14,66257;25;5;1;1;1;;0;7,045384;7,045384;7,045384;6,608566;6,395185;8,926098;8,926098;8,926098;8,926098;8,926098;8,926098;8,926098;8,679376;8,679376;8,679376;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;7,49558;15,18556;86,3499;41,1793;68,21333;25,41684;13,32158;13,32158;8,926098;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/1997;;1;1;55,66077;7,49558;15,88741;26;7;1;1;1;;0;23,80188;25,00834;11,57485;9,429473;8,926098;7,725684;7,49558;16,49304;19,98733;17,85217;17,16616;19,98733;18,55105;11,29518;9,686118;10,47584;8,926098;10,47584;9,429473;9,686118;9,686118;12,72628;20,7247;17,85217;9,946065;55,66077;18,55105;21,09818;18,55105;17,85217;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/1997;;1;1;113,1376;9,686118;23,93288;8;17;1;1;1;;0;18,55105;17,85217;15,83283;20,7247;37,14479;22,62403;16,49304;113,1376;86,3499;17,16616;23,80188;22,23778;15,18556;13,32158;11,57485;10,20931;9,686118;17,16616;19,62345;37,14479;34,24994;23,80188;19,98733;20,35442;19,62345;19,62345;15,18556;10,47584;11,29518;11,01878;10,47584;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/06/1997;;1;1;28,79881;7,95912;12,10143;5;26;1;1;1;;0;10,47584;10,74567;11,01878;26,24335;28,79881;21,09818;17,50755;11,57485;11,01878;8,679376;8,926098;8,926098;9,176131;8,195883;20,35442;13,92991;13,32158;11,29518;8,679376;13,62412;9,429473;8,679376;8,679376;9,176131;9,429473;7,95912;8,926098;7,95912;8,195883;11,01878;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1997;;1;1;32,38264;11,29518;16,2941;20;25;1;1;1;;0;11,8578;12,43352;14,23896;17,50755;17,50755;13,62412;17,16616;12,72628;12,14402;11,57485;21,09818;22,23778;27,08253;19,26278;14,86678;11,57485;11,57485;13,32158;21,47486;32,38264;27,08253;23,01346;16,49304;13,62412;11,29518;11,8578;17,50755;12,72628;11,8578;12,14402;11,8578;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1997;;1;1;25,82851;8,195883;14,40932;18;30;1;1;1;;0;21,85472;20,35442;15,83283;13,0223;12,14402;11,57485;15,18556;13,62412;14,55125;10,74567;11,8578;15,50758;16,49304;14,86678;11,29518;11,8578;16,82799;25,82851;17,85217;24,60301;25,00834;15,83283;16,49304;9,946065;9,946065;9,429473;9,176131;9,176131;8,926098;8,195883;8,679376;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1997;;1;1;8,926098;5,185585;6,420384;1;28;1;1;2;;0;8,926098;8,679376;7,49558;7,49558;7,49558;7,268812;7,045384;6,825301;6,825301;6,608566;6,608566;6,608566;6,608566;6,608566;6,395185;6,395185;6,185163;6,185163;5,978502;5,978502;5,775209;5,775209;5,575289;5,575289;5,378746;5,378746;5,378746;5,185585;5,185585;5,185585;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;;
39980000;2;01/10/1997;;1;1;5,378746;4,097948;4,668889;8;30;1;1;1;;0;4,995812;5,185585;5,185585;4,995812;4,995812;4,995812;4,995812;5,378746;5,378746;5,185585;4,995812;4,62645;4,62645;4,809432;4,62645;4,62645;4,62645;4,270702;4,270702;4,446871;4,62645;4,270702;4,270702;4,270702;4,446871;4,270702;4,446871;4,446871;4,270702;4,097948;4,097948;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/1997;;1;1;5,185585;4,097948;4,775444;23;1;1;1;1;;0;4,097948;4,270702;4,446871;4,446871;4,809432;4,809432;4,62645;4,995812;4,809432;4,62645;4,809432;4,62645;4,62645;4,62645;4,809432;4,62645;4,995812;4,995812;4,995812;4,809432;4,995812;4,995812;5,185585;4,995812;4,995812;4,809432;4,995812;4,809432;4,809432;4,809432;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
