//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 49660000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
49660000;2;01/10/2000;;1;1;2502,687;1799,029;2265,604;21;2;1;1;1;;0;2038,716;1799,029;2048,575;2158,382;2281,013;2353,908;2470,472;2301,738;2098,177;2148,297;2417,184;2470,472;2260,369;2188,763;2291,365;2118,163;2260,369;2417,184;2396,01;2406,587;2502,687;2343,433;2058,454;2239,808;2385,455;2385,455;2481,19;2459,773;2301,738;1931,645;2219,328;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/11/2000;;1;1;2644,385;1960,597;2382,276;30;13;1;1;1;;0;2427,801;2406,587;2374,919;2417,184;2281,013;2068,354;2332,979;2438,438;2438,438;2364,403;2364,403;2270,681;1960,597;2250,079;2449,096;2291,365;2449,096;2556,784;2385,455;1999,49;2364,403;2427,801;2556,784;2578,563;2578,563;2459,773;2260,369;2491,928;2578,563;2644,385;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/12/2000;;1;1;2677,567;1761,896;2293,155;8;26;1;1;1;;0;2655,426;2589,483;2502,687;2178,615;2396,01;2427,801;2622,364;2677,567;2655,426;2481,19;2209,119;2513,466;2524,265;2513,466;2524,265;2270,681;2068,354;1922,036;2188,763;2270,681;2219,328;2250,079;2260,369;2178,615;1960,597;1761,896;1970,289;2088,216;2158,382;2068,354;1980,002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/01/2001;;1;1;2239,808;1752,666;2061,271;27;2;1;1;1;;0;1864,823;1752,666;2048,575;2158,382;2158,382;2118,163;1960,597;1771,148;1970,289;2098,177;2148,297;2128,187;2158,382;1970,289;1817,723;2009,266;2098,177;2118,163;2118,163;2178,615;2148,297;1912,449;2098,177;2178,615;2188,763;2168,489;2239,808;2098,177;1902,882;2108,16;2209,119;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/02/2001;;1;1;2353,908;1780,421;2133,874;22;26;1;1;1;;0;2188,763;2281,013;2229,558;2148,297;1893,336;2068,354;2168,489;2270,681;2301,738;2250,079;2098,177;1960,597;2158,382;2229,558;2219,328;2158,382;2168,489;2098,177;1970,289;2148,297;2312,131;2353,908;2353,908;2281,013;2068,354;1780,421;1789,714;1799,029;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49660000;2;01/03/2001;;1;1;2270,681;1799,029;2081,147;10;26;1;1;1;;0;1950,925;2038,716;2158,382;2168,489;1893,336;2158,382;2188,763;2260,369;2239,808;2270,681;2158,382;1883,811;1989,735;2209,119;2178,615;2128,187;2088,216;1912,449;1817,723;2028,879;2148,297;2138,231;2098,177;2088,216;2009,266;1799,029;2058,454;2128,187;2138,231;2118,163;2068,354;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/04/2001;;1;1;1989,735;1537,509;1801,598;7;15;1;1;1;;0;1836,5;1634,598;1845,92;1864,823;1864,823;1931,645;1989,735;1855,361;1679,584;1827,101;1922,036;1922,036;1883,811;1607,863;1537,509;1537,509;1743,456;1799,029;1808,365;1780,421;1836,5;1643,553;1616,753;1817,723;1864,823;1912,449;1893,336;1980,002;1922,036;1688,645;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/05/2001;;1;1;2068,354;1460,007;1740,425;11;29;1;1;1;;0;1883,811;1789,714;1827,101;1874,307;1845,92;1780,421;1554,969;1771,148;1922,036;2058,454;2068,354;1999,49;1845,92;1706,83;1855,361;1874,307;1845,92;1789,714;1761,896;1743,456;1590,146;1537,509;1572,514;1643,553;1634,598;1643,553;1554,969;1494,237;1460,007;1511,481;1511,481;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/06/2001;;1;1;1477,079;953,1046;1134,753;1;19;1;1;1;;0;1477,079;1277,963;1230,157;1198,728;1183,146;1246,004;1238,069;1190,926;1238,069;1253,961;1269,94;1246,004;1238,069;1190,926;1099,043;995,9337;967,2898;960,1858;953,1046;953,1046;1076,576;1198,728;1152,251;1106,577;1010,392;960,1858;974,4166;1032,25;1076,576;1046,935;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/07/2001;;1;1;1114,133;939,0109;1031,262;15;31;1;1;1;;0;1039,581;981,5662;960,1858;953,1046;981,5662;1003,151;1017,655;1054,311;1017,655;1010,392;1017,655;988,7386;1039,581;1099,043;1114,133;1017,655;1010,392;1046,935;1024,941;1032,25;1032,25;1114,133;1024,941;1024,941;1061,71;1069,132;1091,531;1091,531;1099,043;1010,392;939,0109;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/08/2001;;1;1;1159,941;960,1858;1044,09;31;1;1;1;1;;0;960,1858;1010,392;1076,576;1084,042;1003,151;981,5662;967,2898;974,4166;981,5662;988,7386;1046,935;1046,935;1017,655;1010,392;1084,042;1091,531;1039,581;1069,132;1061,71;1054,311;1069,132;1054,311;1091,531;1129,313;1069,132;1032,25;1039,581;1010,392;1046,935;1114,133;1159,941;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/09/2001;;1;1;1261,939;981,5662;1126,085;28;9;1;1;1;;0;1129,313;1121,712;1039,581;1039,581;1084,042;1084,042;1069,132;1017,655;981,5662;995,9337;1046,935;1069,132;1222,266;1144,582;1230,157;1214,398;1121,712;1167,654;1246,004;1183,146;1129,313;1114,133;1230,157;1136,937;1106,577;1129,313;1198,728;1261,939;1175,389;1091,531;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/10/2001;;1;1;1294,075;1039,581;1147,121;6;14;1;1;1;;0;1084,042;1121,712;1198,728;1222,266;1261,939;1294,075;1277,963;1167,654;1246,004;1167,654;1230,157;1198,728;1099,043;1039,581;1039,581;1061,71;1114,133;1144,582;1159,941;1152,251;1129,313;1152,251;1099,043;1076,576;1129,313;1114,133;1106,577;1129,313;1099,043;1129,313;1114,133;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/11/2001;;1;1;1269,94;1084,042;1160,542;8;5;1;1;1;;0;1114,133;1175,389;1129,313;1099,043;1084,042;1084,042;1190,926;1269,94;1246,004;1214,398;1159,941;1121,712;1114,133;1206,552;1253,961;1167,654;1136,937;1136,937;1099,043;1144,582;1159,941;1183,146;1230,157;1230,157;1261,939;1152,251;1091,531;1091,531;1091,531;1175,389;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/12/2001;;1;1;1326,563;1017,655;1178,042;21;26;1;1;1;;0;1206,552;1190,926;1246,004;1253,961;1190,926;1175,389;1198,728;1198,728;1159,941;1136,937;1091,531;1084,042;1222,266;1246,004;1214,398;1136,937;1159,941;1175,389;1261,939;1318,408;1326,563;1238,069;1183,146;1144,582;1069,132;1017,655;1076,576;1144,582;1175,389;1183,146;1091,531;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/01/2002;;1;1;1980,002;1032,25;1415,858;24;1;1;1;1;;0;1032,25;1039,581;1214,398;1417,708;1384,259;1351,158;1318,408;1434,563;1318,408;1269,94;1253,961;1246,004;1159,941;1129,313;1121,712;1175,389;1214,398;1230,157;1318,408;1460,007;1443,022;1661,526;1912,449;1980,002;1941,275;1883,811;1789,714;1607,863;1652,528;1520,136;1409,313;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/02/2002;;1;1;1836,5;1061,71;1339,619;7;12;1;1;1;;0;1334,739;1351,158;1294,075;1286,008;1318,408;1598,993;1836,5;1652,528;1434,563;1294,075;1175,389;1061,71;1069,132;1129,313;1175,389;1294,075;1269,94;1183,146;1261,939;1359,401;1375,951;1392,588;1468,532;1351,158;1269,94;1367,665;1451,504;1451,504;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49660000;2;01/03/2002;;1;1;1511,481;1136,937;1334,432;9;31;1;1;1;;0;1400,94;1384,259;1318,408;1302,164;1409,313;1460,007;1451,504;1485,647;1511,481;1359,401;1286,008;1367,665;1318,408;1334,739;1367,665;1392,588;1342,938;1261,939;1253,961;1238,069;1302,164;1367,665;1392,588;1342,938;1230,157;1198,728;1400,94;1326,563;1253,961;1167,654;1136,937;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/04/2002;;1;1;1511,481;1144,582;1339,705;10;1;1;1;1;;0;1144,582;1206,552;1310,275;1426,124;1409,313;1342,938;1286,008;1253,961;1261,939;1511,481;1434,563;1417,708;1426,124;1417,708;1310,275;1277,963;1286,008;1326,563;1367,665;1384,259;1334,739;1238,069;1222,266;1310,275;1417,708;1409,313;1400,94;1400,94;1253,961;1400,94;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/05/2002;;1;1;1912,449;1269,94;1552,232;18;27;1;1;1;;0;1392,588;1359,401;1367,665;1367,665;1367,665;1400,94;1468,532;1400,94;1451,504;1537,509;1502,848;1679,584;1434,563;1607,863;1743,456;1789,714;1874,307;1912,449;1789,714;1460,007;1554,969;1706,83;1697,727;1670,544;1607,863;1477,079;1269,94;1409,313;1528,812;1625,665;1661,526;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/06/2002;;1;1;1734,268;1359,401;1543,674;15;3;1;1;1;;0;1607,863;1434,563;1359,401;1417,708;1546,229;1670,544;1679,584;1607,863;1511,481;1434,563;1546,229;1652,528;1688,645;1652,528;1734,268;1634,598;1443,022;1477,079;1554,969;1554,969;1537,509;1554,969;1598,993;1426,124;1426,124;1502,848;1485,647;1546,229;1537,509;1485,647;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/07/2002;;1;1;1752,666;1334,739;1556,96;25;1;1;1;1;;0;1334,739;1342,938;1434,563;1502,848;1528,812;1546,229;1460,007;1342,938;1375,951;1502,848;1625,665;1625,665;1607,863;1581,319;1607,863;1554,969;1598,993;1634,598;1598,993;1634,598;1634,598;1384,259;1485,647;1679,584;1752,666;1743,456;1752,666;1634,598;1485,647;1572,514;1697,727;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/08/2002;;1;1;1912,449;1417,708;1613,025;9;12;1;1;1;;0;1670,544;1661,526;1643,553;1590,146;1460,007;1546,229;1661,526;1817,723;1912,449;1912,449;1697,727;1417,708;1434,563;1554,969;1616,753;1625,665;1661,526;1661,526;1477,079;1451,504;1546,229;1616,753;1643,553;1670,544;1625,665;1417,708;1451,504;1598,993;1670,544;1643,553;1643,553;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/09/2002;;1;1;2128,187;1688,645;1931,93;14;30;1;1;1;;0;1761,896;1752,666;1845,92;2019,062;2038,716;1999,49;1980,002;1780,421;1715,955;1902,882;1989,735;1989,735;2028,879;2128,187;2098,177;1902,882;1980,002;2028,879;2019,062;2098,177;2058,454;1950,925;1752,666;1922,036;1960,597;1893,336;1902,882;1893,336;1874,307;1688,645;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/10/2002;;1;1;2396,01;1616,753;1922,272;31;14;1;1;1;;0;1697,727;1799,029;1789,714;1817,723;1771,148;1864,823;1661,526;1827,101;1912,449;1922,036;1893,336;1893,336;1725,101;1616,753;1752,666;1912,449;1970,289;1999,49;1999,49;1931,645;1836,5;1836,5;2009,266;2128,187;2108,16;2108,16;2078,274;1931,645;2098,177;2301,738;2396,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/11/2002;;1;1;2513,466;1771,148;2105,301;30;11;1;1;1;;0;2364,403;2168,489;1922,036;1845,92;1941,275;2138,231;2209,119;2168,489;2038,716;1780,421;1771,148;1922,036;1999,49;2068,354;2168,489;1999,49;1827,101;1902,882;2128,187;2128,187;2168,489;2209,119;2343,433;2291,365;2118,163;2158,382;2239,808;2291,365;2332,979;2513,466;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/12/2002;;1;1;2438,438;1679,584;2207,92;7;30;1;1;1;;0;2312,131;1960,597;2178,615;2343,433;2396,01;2427,801;2438,438;2396,01;2219,328;2301,738;2364,403;2406,587;2396,01;2396,01;2322,545;2209,119;2260,369;2374,919;2396,01;2427,801;2406,587;2364,403;2178,615;2178,615;2068,354;1688,645;1931,645;1980,002;1743,456;1679,584;1697,727;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/01/2003;;1;1;2239,808;1546,229;1919,839;18;2;1;1;1;;0;1734,268;1546,229;1697,727;1808,365;1799,029;1661,526;1771,148;1950,925;2078,274;2108,16;2058,454;1922,036;1864,823;1912,449;2078,274;2138,231;2118,163;2239,808;2158,382;2088,216;2068,354;2038,716;1960,597;1855,361;1827,101;1715,955;1661,526;1789,714;1893,336;2009,266;1960,597;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/02/2003;;1;1;1941,275;1502,848;1750,212;12;17;1;1;1;;0;1931,645;1789,714;1634,598;1697,727;1734,268;1780,421;1799,029;1789,714;1743,456;1652,528;1855,361;1941,275;1874,307;1771,148;1706,83;1634,598;1502,848;1598,993;1734,268;1827,101;1864,823;1817,723;1743,456;1679,584;1706,83;1715,955;1734,268;1743,456;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49660000;2;01/03/2003;;1;1;1883,811;1375,951;1682,534;12;31;1;1;1;;0;1752,666;1661,526;1528,812;1468,532;1485,647;1581,319;1715,955;1817,723;1743,456;1670,544;1725,101;1883,811;1799,029;1780,421;1799,029;1827,101;1706,83;1697,727;1743,456;1771,148;1734,268;1652,528;1715,955;1590,146;1546,229;1688,645;1734,268;1706,83;1725,101;1528,812;1375,951;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/04/2003;;1;1;1845,92;1502,848;1687,098;17;21;1;1;1;;0;1520,136;1634,598;1670,544;1725,101;1725,101;1697,727;1528,812;1688,645;1743,456;1661,526;1625,665;1715,955;1743,456;1725,101;1734,268;1836,5;1845,92;1789,714;1528,812;1572,514;1502,848;1546,229;1679,584;1734,268;1780,421;1827,101;1761,896;1634,598;1670,544;1761,896;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/05/2003;;1;1;1989,735;1460,007;1674,982;8;12;1;1;1;;0;1808,365;1590,146;1688,645;1661,526;1502,848;1607,863;1893,336;1989,735;1780,421;1743,456;1679,584;1460,007;1546,229;1634,598;1652,528;1679,584;1643,553;1598,993;1460,007;1528,812;1652,528;1679,584;1706,83;1734,268;1697,727;1520,136;1679,584;1817,723;1771,148;1780,421;1734,268;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/06/2003;;1;1;1670,544;1198,728;1440,578;6;24;1;1;1;;0;1625,665;1546,229;1616,753;1652,528;1634,598;1670,544;1643,553;1634,598;1494,237;1511,481;1417,708;1400,94;1417,708;1460,007;1460,007;1334,739;1286,008;1294,075;1286,008;1302,164;1310,275;1318,408;1269,94;1198,728;1294,075;1294,075;1400,94;1409,313;1554,969;1477,079;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/07/2003;;1;1;1554,969;1294,075;1428,494;19;8;1;1;1;;0;1359,401;1392,588;1351,158;1367,665;1351,158;1342,938;1318,408;1294,075;1351,158;1417,708;1477,079;1511,481;1502,848;1375,951;1417,708;1494,237;1511,481;1546,229;1554,969;1537,509;1392,588;1384,259;1417,708;1417,708;1451,504;1502,848;1485,647;1434,563;1443,022;1417,708;1460,007;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/08/2003;;1;1;1697,727;1318,408;1474,239;31;12;1;1;1;;0;1494,237;1546,229;1494,237;1367,665;1375,951;1392,588;1426,124;1426,124;1417,708;1359,401;1334,739;1318,408;1359,401;1554,969;1554,969;1511,481;1511,481;1384,259;1384,259;1511,481;1520,136;1537,509;1554,969;1590,146;1426,124;1417,708;1460,007;1537,509;1581,319;1652,528;1697,727;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/09/2003;;1;1;1827,101;1434,563;1584,042;27;8;1;1;1;;0;1460,007;1468,532;1554,969;1572,514;1598,993;1590,146;1563,731;1434,563;1443,022;1468,532;1520,136;1572,514;1546,229;1537,509;1460,007;1494,237;1537,509;1634,598;1688,645;1752,666;1581,319;1460,007;1581,319;1697,727;1688,645;1752,666;1827,101;1808,365;1572,514;1652,528;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/10/2003;;1;1;2098,177;1625,665;1853,181;17;5;1;1;1;;0;1761,896;1789,714;1752,666;1743,456;1625,665;1715,955;1715,955;1827,101;1874,307;1902,882;1941,275;1734,268;1652,528;1771,148;1864,823;2038,716;2098,177;1970,289;1697,727;1652,528;1771,148;1874,307;2038,716;2028,879;2038,716;1989,735;1799,029;1827,101;1950,925;1999,49;1999,49;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/11/2003;;1;1;2009,266;1670,544;1818,856;29;20;1;1;1;;0;1893,336;1743,456;1725,101;1725,101;1864,823;1912,449;1941,275;1864,823;1752,666;1697,727;1752,666;1808,365;1817,723;1789,714;1808,365;1771,148;1715,955;1864,823;1725,101;1670,544;1743,456;1864,823;1771,148;1688,645;1761,896;1960,597;1999,49;1970,289;2009,266;1950,925;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/12/2003;;1;1;1950,925;1294,075;1684,89;6;31;1;1;1;;0;1679,584;1661,526;1780,421;1836,5;1931,645;1950,925;1893,336;1883,811;1697,727;1789,714;1855,361;1883,811;1845,92;1827,101;1607,863;1634,598;1706,83;1836,5;1761,896;1688,645;1652,528;1572,514;1625,665;1634,598;1546,229;1426,124;1494,237;1528,812;1400,94;1302,164;1294,075;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/01/2004;;1;1;7203,931;1084,042;1920,101;31;11;1;1;1;;0;1277,963;1253,961;1190,926;1159,941;1159,941;1136,937;1114,133;1114,133;1099,043;1091,531;1084,042;1183,146;1206,552;1129,313;1222,266;1230,157;1400,94;1625,665;2198,931;2524,265;3502,394;3354,174;2567,663;1864,823;1511,481;1302,164;1222,266;1743,456;3755,611;5091,369;7203,931;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/02/2004;;1;1;9111,823;1302,164;4034,354;2;26;1;1;1;;0;8515,331;9111,823;9036,301;8699,843;7883,168;7034,077;6765,993;6699,682;6453,558;5879,319;4974,549;4257,801;3653,4;3030,947;2427,801;2158,382;2138,231;1989,735;1808,365;1661,526;1477,079;1460,007;1434,563;1367,665;1342,938;1302,164;1477,079;1528,812;1426,124;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
49660000;2;01/03/2004;;1;1;1537,509;1183,146;1323,083;2;16;1;1;1;;0;1468,532;1537,509;1443,022;1468,532;1375,951;1392,588;1302,164;1334,739;1310,275;1342,938;1400,94;1417,708;1417,708;1326,563;1230,157;1183,146;1206,552;1230,157;1261,939;1326,563;1230,157;1183,146;1230,157;1246,004;1310,275;1277,963;1286,008;1342,938;1269,94;1326,563;1334,739;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/04/2004;;1;1;4043,007;1198,728;1738,635;30;12;1;1;1;;0;1318,408;1634,598;1789,714;1625,665;1443,022;1502,848;1546,229;1494,237;1443,022;1310,275;1222,266;1198,728;1318,408;1634,598;1670,544;1725,101;1706,83;1634,598;1434,563;1434,563;1520,136;1460,007;1581,319;1643,553;1616,753;1581,319;2068,354;2800,773;3755,611;4043,007;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/05/2004;;1;1;4016,498;1460,007;2527,659;1;23;1;1;1;;0;4016,498;3990,066;4016,498;3963,71;3846,052;3742,767;3602,756;3489,935;3208,756;2961,063;3066,155;2880,432;2766,932;2688,667;2406,587;2068,354;1874,307;2019,062;1941,275;1827,101;1734,268;1679,584;1460,007;1537,509;1554,969;1607,863;1679,584;1771,148;1808,365;1661,526;1485,647;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/06/2004;;1;1;1836,5;1294,075;1466,424;2;25;1;1;1;;0;1670,544;1836,5;1715,955;1572,514;1520,136;1520,136;1528,812;1572,514;1688,645;1652,528;1502,848;1477,079;1392,588;1318,408;1375,951;1384,259;1367,665;1384,259;1359,401;1367,665;1302,164;1310,275;1392,588;1342,938;1294,075;1359,401;1409,313;1367,665;1477,079;1528,812;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/07/2004;;1;1;1808,365;1351,158;1562,509;9;20;1;1;1;;0;1520,136;1485,647;1417,708;1494,237;1409,313;1477,079;1572,514;1752,666;1808,365;1634,598;1563,731;1359,401;1460,007;1477,079;1697,727;1771,148;1734,268;1581,319;1375,951;1351,158;1367,665;1485,647;1643,553;1734,268;1625,665;1494,237;1528,812;1520,136;1643,553;1725,101;1725,101;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/08/2004;;1;1;2068,354;1554,969;1826,678;27;2;1;1;1;;0;1661,526;1554,969;1652,528;1827,101;1827,101;1789,714;1780,421;1706,83;1554,969;1652,528;1688,645;1634,598;1679,584;1883,811;1980,002;1598,993;1670,544;1827,101;1941,275;2038,716;1970,289;2038,716;1734,268;1883,811;1989,735;2028,879;2068,354;2048,575;1989,735;1855,361;2068,354;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/09/2004;;1;1;2219,328;1789,714;2028,371;15;8;1;1;1;;0;2198,931;2068,354;2058,454;2158,382;1999,49;1855,361;1855,361;1789,714;1970,289;1970,289;2128,187;1980,002;1808,365;2019,062;2219,328;2118,163;2019,062;2148,297;2138,231;1922,036;2019,062;2068,354;2058,454;2138,231;2088,216;2128,187;1950,925;1827,101;2019,062;2128,187;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;2;01/10/2004;;1;1;2312,131;1563,731;2115,711;28;4;1;1;1;;0;2178,615;2148,297;1893,336;1563,731;1598,993;2088,216;2219,328;2250,079;2250,079;2188,763;2028,879;2118,163;2088,216;2209,119;2188,763;2239,808;2148,297;1912,449;1941,275;2188,763;2260,369;2301,738;2291,365;2188,763;1999,49;2088,216;2198,931;2312,131;2312,131;2239,808;1950,925;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/11/2004;;1;1;2406,587;1697,727;2096,278;21;3;1;1;1;;0;1706,83;1761,896;1697,727;1941,275;2118,163;2209,119;2078,274;1902,882;2009,266;2158,382;2158,382;2168,489;2219,328;2239,808;2019,062;1883,811;1941,275;2188,763;2270,681;2374,919;2406,587;2058,454;2158,382;2291,365;2312,131;2301,738;2250,079;2118,163;1864,823;2078,274;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
