//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 49370000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
49370000;2;01/01/1997;;1;1;1903,664;1415,808;1640,653;21;1;1;1;1;;0;1415,808;1543,238;1650,567;1611,992;1581,326;1619,686;1728,516;1705,02;1697,21;1689,409;1627,39;1543,238;1596,637;1666,072;1666,072;1581,326;1720,674;1681,62;1573,686;1520,516;1903,664;1767,884;1736,369;1705,02;1619,686;1475,373;1497,895;1658,314;1681,62;1689,409;1705,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1997;;1;1;2116,927;1497,895;1771,47;18;10;1;1;1;;0;1689,409;1697,21;1543,238;1697,21;1689,409;1689,409;1720,674;1673,841;1528,079;1497,895;1736,369;1887,537;2025,889;2108,602;1944,157;1799,566;1993,077;2116,927;2001,265;1807,512;1775,789;1697,21;1581,326;1611,992;1767,884;1815,469;1759,99;1744,232;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49370000;2;01/03/1997;;1;1;2150,322;1415,808;1748,496;27;31;1;1;1;;0;1736,369;1627,39;1642,831;1650,567;1712,842;1611,992;1871,451;1783,704;1697,21;1720,674;1728,516;1728,516;1767,884;1871,451;1815,469;1490,376;1736,369;1767,884;1847,397;1791,63;1783,704;1919,831;1752,106;1783,704;1775,789;1855,405;2150,322;1895,595;1681,62;1588,976;1415,808;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1997;;1;1;2397,369;1550,834;1795,044;29;19;1;1;1;;0;2001,265;2242,945;1831,412;1759,99;1831,412;1650,567;1705,02;1744,232;2009,463;1783,704;1767,884;1728,516;1642,831;1611,992;1650,567;1619,686;1619,686;1581,326;1550,834;1581,326;1697,21;1705,02;1689,409;1960,424;1767,884;1863,423;1673,841;2334,69;2397,369;1847,397;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1997;;1;1;2449,95;1512,965;1826,082;18;30;1;1;1;;0;1783,704;1642,831;1681,62;1736,369;1728,516;1728,516;1752,106;1775,789;1968,572;1831,412;1596,637;1596,637;1596,637;1596,637;2009,463;2058,857;2365,972;2449,95;2192,281;2042,354;1783,704;1783,704;1944,157;1847,397;1815,469;1720,674;1960,424;1911,742;1627,39;1512,965;1566,058;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1997;;1;1;2042,354;1558,44;1725,416;12;29;1;1;1;;0;1807,512;1728,516;1752,106;1767,884;1705,02;1960,424;1767,884;1681,62;1642,831;1673,841;1627,39;2042,354;1767,884;1736,369;1642,831;1566,058;1903,664;1767,884;1736,369;1927,929;1673,841;1807,512;1650,567;1650,567;1627,39;1689,409;1697,21;1635,105;1558,44;1566,058;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1997;;1;1;1831,412;1327,83;1634,595;8;6;1;1;1;;0;1611,992;1611,992;1619,686;1689,409;1581,326;1327,83;1611,992;1831,412;1752,106;1720,674;1736,369;1673,841;1596,637;1596,637;1635,105;1689,409;1705,02;1712,842;1673,841;1604,309;1520,516;1604,309;1712,842;1681,62;1689,409;1635,105;1543,238;1520,516;1627,39;1558,44;1596,637;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1997;;1;1;2025,889;1558,44;1722,836;29;3;1;1;1;;0;1596,637;1642,831;1558,44;1650,567;1604,309;1658,314;1581,326;1744,232;1689,409;1642,831;1642,831;1736,369;1744,232;1767,884;1752,106;1712,842;1658,314;1627,39;1759,99;1744,232;1744,232;1911,742;1863,423;1627,39;1650,567;1720,674;1968,572;1976,731;2025,889;1791,63;1611,992;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1997;;1;1;2242,945;1658,314;1830,287;25;1;1;1;1;;0;1658,314;1855,405;1911,742;1887,537;1944,157;1927,929;1666,072;1681,62;1791,63;1807,512;1927,929;2108,602;1839,4;1666,072;1689,409;1799,566;1807,512;1807,512;1791,63;1815,469;1759,99;1775,789;1783,704;1831,412;2242,945;2025,889;1839,4;1720,674;1744,232;1799,566;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1997;;1;1;2365,972;1528,079;1919,529;14;13;1;1;1;;0;1831,412;2050,601;1993,077;2034,116;1863,423;1767,884;1807,512;2125,261;2125,261;2050,601;1968,572;1720,674;1528,079;2365,972;1993,077;2001,265;1863,423;1960,424;1759,99;1736,369;1855,405;1936,038;1927,929;1936,038;1879,489;1720,674;1759,99;1815,469;2083,686;2050,601;1993,077;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1997;;1;1;2017,671;1752,106;1930,997;20;3;1;1;1;;0;1960,424;1847,397;1752,106;1911,742;1984,899;1993,077;1976,731;1993,077;1960,424;1847,397;1952,285;1960,424;2001,265;1984,899;1968,572;1823,436;1984,899;1952,285;1984,899;2017,671;2001,265;1976,731;1807,512;1839,4;1855,405;1863,423;1936,038;1984,899;1903,664;1903,664;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1997;;1;1;2460,504;1728,516;1977,881;10;26;1;1;1;;0;1823,436;1984,899;2034,116;2167,077;2167,077;2108,602;1871,451;1815,469;1752,106;2460,504;2125,261;2050,601;2313,899;2200,701;1839,4;2001,265;2083,686;2067,124;1952,285;1936,038;1887,537;1783,704;1903,664;2017,671;1887,537;1728,516;1863,423;1807,512;1799,566;1936,038;1944,157;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1998;;1;1;2116,927;1705,02;1894,866;15;2;1;1;1;;0;1744,232;1705,02;1815,469;1759,99;1752,106;1984,899;2001,265;1993,077;2001,265;1944,157;1831,412;1807,512;1879,489;2050,601;2116,927;2034,116;1911,742;1744,232;1799,566;1887,537;1895,595;1936,038;1960,424;1936,038;1807,512;1752,106;1976,731;1952,285;1919,831;1911,742;1927,929;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1998;;1;1;2108,602;1642,831;1940,931;12;23;1;1;1;;0;1847,397;1815,469;1952,285;2025,889;2058,857;2009,463;2009,463;1863,423;1839,4;2025,889;2075,4;2108,602;2083,686;2042,354;1887,537;1879,489;2025,889;1984,899;2067,124;2017,671;1919,831;1791,63;1642,831;1720,674;1728,516;1919,831;1984,899;2017,671;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49370000;2;01/03/1998;;1;1;2141,959;1775,789;1980,168;17;22;1;1;1;;0;1847,397;1919,831;1984,899;2050,601;2100,287;2091,982;1984,899;1903,664;1911,742;2058,857;2009,463;2042,354;2067,124;2042,354;2050,601;2009,463;2141,959;2058,857;1976,731;1944,157;1903,664;1775,789;1887,537;2050,601;1960,424;1960,424;2025,889;1927,929;1847,397;1863,423;1984,899;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1998;;1;1;2067,124;1689,409;1945,572;1;11;1;1;1;;0;2067,124;2034,116;2067,124;1911,742;1879,489;1871,451;1968,572;2034,116;2058,857;1847,397;1689,409;1705,02;1831,412;2001,265;2042,354;2067,124;2050,601;2009,463;1879,489;1871,451;1895,595;1855,405;1984,899;2017,671;1984,899;1752,106;1952,285;2009,463;2042,354;1984,899;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1998;;1;1;2009,463;1728,516;1831,566;6;3;1;1;1;;0;1863,423;1759,99;1728,516;1799,566;1952,285;2009,463;1927,929;1863,423;1807,512;1783,704;1728,516;1799,566;1919,831;1887,537;1903,664;1791,63;1744,232;1744,232;1839,4;1831,412;1823,436;1855,405;1783,704;1759,99;1752,106;1855,405;1855,405;1879,489;1903,664;1895,595;1728,516;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1998;;1;1;1919,831;1588,976;1764,535;5;22;1;1;1;;0;1767,884;1855,405;1855,405;1871,451;1919,831;1815,469;1681,62;1658,314;1847,397;1847,397;1712,842;1767,884;1736,369;1627,39;1666,072;1752,106;1752,106;1839,4;1831,412;1879,489;1712,842;1588,976;1807,512;1767,884;1775,789;1831,412;1752,106;1666,072;1619,686;1728,516;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1998;;1;1;2034,116;1596,637;1845,146;23;6;1;1;1;;0;1783,704;1839,4;1815,469;1705,02;1619,686;1596,637;1759,99;1807,512;1767,884;1783,704;1823,436;1847,397;1736,369;1871,451;1936,038;1968,572;1960,424;1871,451;1759,99;1815,469;1952,285;1976,731;2034,116;2001,265;1895,595;1831,412;1855,405;1871,451;1831,412;1960,424;1919,831;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1998;;1;1;2075,4;1658,314;1941,781;5;3;1;1;1;;0;1807,512;1705,02;1658,314;2009,463;2075,4;2067,124;2067,124;1976,731;1847,397;1919,831;1960,424;1960,424;1960,424;1960,424;1968,572;1823,436;1847,397;1944,157;1927,929;1984,899;2034,116;1927,929;1871,451;1871,451;2001,265;2009,463;2067,124;2075,4;1960,424;1944,157;1960,424;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1998;;1;1;2217,571;1712,842;2030,098;17;7;1;1;1;;0;2058,857;2050,601;2001,265;1984,899;1944,157;1767,884;1712,842;1823,436;1993,077;2058,857;2116,927;2075,4;1960,424;1968,572;2133,605;2133,605;2217,571;2183,87;2075,4;1976,731;1984,899;2083,686;2125,261;2083,686;2091,982;2042,354;1976,731;2034,116;2141,959;2100,287;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1998;;1;1;2251,422;1863,423;2101,138;29;12;1;1;1;;0;2067,124;2067,124;2058,857;1911,742;1919,831;2150,322;2116,927;2167,077;2183,87;2075,4;1960,424;1863,423;1960,424;2200,701;2217,571;2175,469;2150,322;1887,537;1984,899;2125,261;2150,322;2183,87;2234,478;2209,131;2083,686;2050,601;2209,131;2209,131;2251,422;2192,281;2116,927;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1998;;1;1;2285,424;1895,595;2113,414;4;30;1;1;1;;0;2009,463;1984,899;2125,261;2285,424;2251,422;2251,422;2108,602;2042,354;2100,287;2167,077;2217,571;2251,422;2268,405;2141,959;2017,671;1984,899;2091,982;2075,4;2141,959;2167,077;2150,322;2075,4;2091,982;2125,261;2125,261;2133,605;2116,927;2083,686;1919,831;1895,595;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1998;;1;1;2158,695;1744,232;1990,747;5;26;1;1;1;;0;2001,265;1976,731;2100,287;2083,686;2158,695;2034,116;1993,077;2009,463;2017,671;2058,857;2091,982;2067,124;1952,285;2001,265;2100,287;2100,287;2100,287;2116,927;2058,857;1871,451;1976,731;2050,601;1952,285;1976,731;1855,405;1744,232;1767,884;1791,63;1887,537;1936,038;1879,489;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1999;;1;1;2091,982;1619,686;1901,056;29;2;1;1;1;;0;1744,232;1619,686;1697,21;1775,789;1952,285;1960,424;1968,572;1952,285;1799,566;1712,842;1775,789;1911,742;1976,731;1984,899;1968,572;1927,929;1831,412;1799,566;1887,537;1968,572;2009,463;2001,265;1960,424;1839,4;1815,469;1976,731;2025,889;2034,116;2091,982;2050,601;1911,742;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1999;;1;1;2017,671;1566,058;1818,009;2;16;1;1;1;;0;1815,469;2017,671;1968,572;1919,831;1911,742;1887,537;1728,516;1736,369;1911,742;1903,664;1919,831;1911,742;1831,412;1650,567;1581,326;1566,058;1596,637;1767,884;1976,731;1895,595;1744,232;1807,512;1783,704;1823,436;1855,405;1839,4;1799,566;1752,106;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49370000;2;01/03/1999;;1;1;1887,537;1490,376;1682,564;4;7;1;1;1;;0;1658,314;1847,397;1807,512;1887,537;1815,469;1689,409;1490,376;1635,105;1681,62;1697,21;1728,516;1767,884;1752,106;1596,637;1520,516;1681,62;1619,686;1658,314;1619,686;1543,238;1550,834;1512,965;1627,39;1744,232;1712,842;1815,469;1759,99;1566,058;1611,992;1759,99;1799,566;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1999;;1;1;1879,489;1490,376;1697,691;9;3;1;1;1;;0;1736,369;1566,058;1490,376;1543,238;1596,637;1720,674;1775,789;1831,412;1879,489;1712,842;1635,105;1642,831;1807,512;1752,106;1815,469;1799,566;1744,232;1673,841;1642,831;1783,704;1627,39;1697,21;1799,566;1712,842;1588,976;1596,637;1681,62;1744,232;1650,567;1681,62;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1999;;1;1;1775,789;1445,5;1650,325;14;2;1;1;1;;0;1573,686;1445,5;1558,44;1650,567;1689,409;1650,567;1650,567;1673,841;1588,976;1558,44;1642,831;1728,516;1720,674;1775,789;1705,02;1627,39;1596,637;1642,831;1705,02;1728,516;1759,99;1712,842;1642,831;1558,44;1658,314;1712,842;1712,842;1720,674;1681,62;1543,238;1543,238;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1999;;1;1;1791,63;1497,895;1666,887;23;13;1;1;1;;0;1712,842;1752,106;1689,409;1588,976;1650,567;1528,079;1512,965;1705,02;1736,369;1744,232;1705,02;1658,314;1497,895;1543,238;1752,106;1736,369;1728,516;1705,02;1650,567;1558,44;1588,976;1752,106;1791,63;1635,105;1619,686;1666,072;1697,21;1650,567;1712,842;1736,369;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1999;;1;1;1807,512;1512,965;1657,125;1;4;1;1;1;;0;1807,512;1689,409;1566,058;1512,965;1566,058;1611,992;1528,079;1642,831;1744,232;1712,842;1596,637;1543,238;1744,232;1720,674;1705,02;1689,409;1588,976;1573,686;1588,976;1650,567;1799,566;1720,674;1705,02;1635,105;1581,326;1588,976;1673,841;1689,409;1767,884;1705,02;1720,674;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1999;;1;1;1783,704;1505,424;1640,593;8;2;1;1;1;;0;1528,079;1505,424;1596,637;1650,567;1705,02;1658,314;1697,21;1783,704;1558,44;1705,02;1712,842;1673,841;1728,516;1627,39;1573,686;1588,976;1689,409;1720,674;1681,62;1720,674;1689,409;1550,834;1512,965;1627,39;1681,62;1689,409;1681,62;1566,058;1512,965;1558,44;1681,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1999;;1;1;1855,405;1512,965;1704,468;29;6;1;1;1;;0;1697,21;1697,21;1712,842;1658,314;1566,058;1512,965;1543,238;1566,058;1744,232;1799,566;1736,369;1581,326;1627,39;1783,704;1767,884;1767,884;1823,436;1759,99;1705,02;1666,072;1775,789;1783,704;1831,412;1759,99;1642,831;1573,686;1650,567;1736,369;1855,405;1807,512;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1999;;1;1;1927,929;1581,326;1771,356;22;10;1;1;1;;0;1767,884;1712,842;1712,842;1736,369;1839,4;1855,405;1847,397;1815,469;1720,674;1581,326;1588,976;1650,567;1712,842;1823,436;1839,4;1767,884;1681,62;1720,674;1887,537;1919,831;1855,405;1927,929;1815,469;1673,841;1635,105;1799,566;1855,405;1831,412;1815,469;1783,704;1736,369;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1999;;1;1;2108,602;1550,834;1857,511;30;15;1;1;1;;0;1619,686;1650,567;1752,106;1903,664;1831,412;1855,405;1658,314;1855,405;1879,489;1871,451;1863,423;1887,537;1919,831;1720,674;1550,834;1728,516;1879,489;1968,572;1919,831;1903,664;1689,409;1736,369;1952,285;2067,124;2091,982;2075,4;1993,077;1903,664;1887,537;2108,602;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1999;;1;1;2334,69;1783,704;2070,132;16;25;1;1;1;;0;2091,982;2141,959;2116,927;2050,601;1919,831;1960,424;2100,287;2100,287;2083,686;2183,87;2183,87;1984,899;2017,671;2150,322;2183,87;2334,69;2285,424;2251,422;1887,537;1960,424;2100,287;2175,469;2150,322;2167,077;1783,704;1791,63;1911,742;2067,124;2042,354;1976,731;2017,671;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/2000;;1;1;2034,116;1712,842;1900,66;22;1;1;1;1;;0;1712,842;1759,99;1855,405;1936,038;1968,572;1944,157;1919,831;1887,537;1736,369;1767,884;1839,4;1903,664;1911,742;1976,731;1911,742;1783,704;1807,512;1976,731;1993,077;2001,265;2017,671;2034,116;1791,63;1831,412;1968,572;1984,899;2017,671;1993,077;1944,157;1839,4;1903,664;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/2000;;1;1;2100,287;1759,99;1968,799;9;14;1;1;1;;0;2034,116;2083,686;2083,686;2075,4;2001,265;1887,537;1919,831;2075,4;2100,287;2083,686;2050,601;2009,463;1791,63;1759,99;1944,157;2034,116;1993,077;2050,601;1976,731;1831,412;1775,789;1984,899;1968,572;1952,285;1976,731;1952,285;1759,99;1895,595;2042,354;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
49370000;2;01/03/2000;;1;1;2183,87;1720,674;2001,651;23;6;1;1;1;;0;2058,857;2067,124;2091,982;1984,899;1807,512;1720,674;1728,516;1775,789;2001,265;2025,889;1936,038;1903,664;1911,742;2025,889;2050,601;2116,927;2150,322;2116,927;1927,929;1976,731;2167,077;2133,605;2183,87;2183,87;1968,572;1879,489;1927,929;2075,4;2083,686;2067,124;2001,265;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/2000;;1;1;2034,116;1658,314;1879,07;1;22;1;1;1;;0;2034,116;1752,106;1744,232;1968,572;1984,899;1993,077;2017,671;1919,831;1712,842;1767,884;1927,929;1976,731;1976,731;1911,742;1871,451;1736,369;1807,512;1993,077;2009,463;1919,831;1728,516;1658,314;1736,369;1855,405;1927,929;1936,038;1911,742;1960,424;1863,423;1767,884;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/2000;;1;1;1993,077;1642,831;1849,237;10;1;1;1;1;;0;1642,831;1767,884;1936,038;1944,157;1927,929;1895,595;1759,99;1815,469;1984,899;1993,077;1944,157;1919,831;1831,412;1712,842;1705,02;1871,451;1831,412;1903,664;1952,285;1879,489;1815,469;1807,512;1847,397;1895,595;1871,451;1847,397;1823,436;1752,106;1783,704;1823,436;1839,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/2000;;1;1;1927,929;1635,105;1806,882;2;25;1;1;1;;0;1919,831;1927,929;1895,595;1847,397;1681,62;1799,566;1823,436;1823,436;1839,4;1791,63;1673,841;1712,842;1815,469;1895,595;1847,397;1839,4;1783,704;1705,02;1799,566;1887,537;1887,537;1791,63;1783,704;1712,842;1635,105;1807,512;1847,397;1791,63;1815,469;1823,436;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/2000;;1;1;1903,664;1588,976;1805,724;14;9;1;1;1;;0;1815,469;1720,674;1783,704;1839,4;1799,566;1799,566;1815,469;1791,63;1588,976;1658,314;1839,4;1887,537;1863,423;1903,664;1807,512;1712,842;1759,99;1895,595;1903,664;1903,664;1847,397;1791,63;1744,232;1752,106;1863,423;1903,664;1871,451;1879,489;1823,436;1650,567;1759,99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/2000;;1;1;1960,424;1728,516;1874,129;31;20;1;1;1;;0;1855,405;1855,405;1879,489;1911,742;1911,742;1799,566;1791,63;1936,038;1919,831;1911,742;1944,157;1903,664;1752,106;1759,99;1863,423;1919,831;1911,742;1944,157;1855,405;1728,516;1759,99;1871,451;1919,831;1936,038;1936,038;1879,489;1767,884;1855,405;1919,831;1936,038;1960,424;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/2000;;1;1;2001,265;1627,39;1891,538;21;18;1;1;1;;0;1968,572;1976,731;1807,512;1807,512;1976,731;1960,424;1823,436;1720,674;1879,489;1752,106;1720,674;1895,595;1911,742;1919,831;1952,285;1919,831;1759,99;1627,39;1823,436;1976,731;2001,265;2001,265;1984,899;1839,4;1887,537;1960,424;1993,077;1968,572;1952,285;1976,731;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/2000;;1;1;2313,899;1752,106;2113,24;20;1;1;1;1;;0;1752,106;1879,489;2001,265;2100,287;2150,322;2251,422;2183,87;1984,899;1993,077;2242,945;2268,405;2125,261;2025,889;2150,322;2034,116;2034,116;2226,019;2242,945;2192,281;2313,899;2217,571;2009,463;1984,899;2200,701;2192,281;2234,478;2285,424;2141,959;1919,831;1927,929;2242,945;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/2000;;1;1;2439,409;1847,397;2204,95;29;13;1;1;1;;0;2192,281;2100,287;2217,571;2175,469;1927,929;2100,287;2217,571;2242,945;2242,945;2209,131;2158,695;1927,929;1847,397;2209,131;2183,87;2293,16;2313,899;2324,288;1960,424;2141,959;2303,523;2324,288;2355,532;2334,69;2209,131;2150,322;2259,909;2345,104;2439,409;2439,409;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/2000;;1;1;2481,65;1736,369;2107,543;8;25;1;1;1;;0;2376,425;2276,91;2067,124;2141,959;2234,478;2303,523;2460,504;2481,65;2345,104;2259,909;2192,281;2276,91;2285,424;2259,909;2183,87;1927,929;1815,469;1960,424;2108,602;2075,4;2083,686;2100,287;2067,124;1936,038;1736,369;1807,512;1944,157;1984,899;1984,899;1863,423;1791,63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/2001;;1;1;2091,982;1736,369;1961,425;26;7;1;1;1;;0;1759,99;1855,405;2034,116;2058,857;1984,899;1903,664;1736,369;1831,412;2001,265;2017,671;2001,265;2034,116;1936,038;1752,106;1863,423;1960,424;2025,889;2001,265;2001,265;2050,601;1887,537;1952,285;2025,889;2067,124;2042,354;2091,982;2001,265;1855,405;1936,038;2067,124;2067,124;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/2001;;1;1;2192,281;1712,842;1999,574;21;26;1;1;1;;0;2108,602;2091,982;2017,671;1863,423;1903,664;2001,265;2091,982;2158,695;2108,602;2050,601;1919,831;1952,285;2075,4;2050,601;2050,601;2034,116;2001,265;1919,831;1944,157;2133,605;2192,281;2141,959;2141,959;1993,077;1759,99;1712,842;1736,369;1831,412;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
